game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,38;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (NL);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,65;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (NL);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,48;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (NL);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;4;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;BetOnline.ag;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;BetOnline.ag;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,48;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;BetOnline.ag;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,81;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Codere (IT);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Codere (IT);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,43;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Codere (IT);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Coolbet;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,8;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Coolbet;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,45;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Coolbet;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,75;
